File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BubbleChartActivity.java,"BubbleChartActivity::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BubbleChartActivity.java,"BubbleChartActivity::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onCreate( Bundle savedInstanceState)",66, 98, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::setData( int count , float range)",59, 127, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onCreateOptionsMenu( Menu menu)",4, 53, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onOptionsItemSelected( MenuItem item)",90, 179, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",7, 85, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::saveToGallery()",3, 58, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::generateCenterSpannableText()",11, 105, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onValueSelected( Entry e , Highlight h)",8, 70, 24, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onNothingSelected()",3, 47, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PiePolylineChartActivity.java,"PiePolylineChartActivity::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onCreate( Bundle savedInstanceState)",73, 81, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::setData( int count , float range)",25, 66, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onCreateOptionsMenu( Menu menu)",4, 54, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onOptionsItemSelected( MenuItem item)",98, 180, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",10, 85, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::saveToGallery()",3, 59, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onValueSelected( Entry e , Highlight h)",5, 70, 24, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onNothingSelected()",1, 39, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/InvertedLineChartActivity.java,"InvertedLineChartActivity::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::onCreate( Bundle savedInstanceState)",19, 100, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::addEntry()",35, 88, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::removeLastEntry()",21, 85, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::addDataSet()",34, 87, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::removeDataSet()",12, 84, 12, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::createSet()",13, 62, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::onValueSelected( Entry e , Highlight h)",3, 71, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::onNothingSelected()",1, 39, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::onCreateOptionsMenu( Menu menu)",4, 59, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::onOptionsItemSelected( MenuItem item)",46, 178, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DynamicalAddingActivity.java,"DynamicalAddingActivity::saveToGallery()",3, 57, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onCreate( Bundle savedInstanceState)",83, 81, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::setData( int count , float range)",67, 95, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onCreateOptionsMenu( Menu menu)",4, 53, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onOptionsItemSelected( MenuItem item)",74, 171, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",8, 85, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::saveToGallery()",3, 50, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onValueSelected( Entry e , Highlight h)",18, 71, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivity.java,"BarChartActivity::onNothingSelected()",1, 40, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/LineChartActivityColored.java,"LineChartActivityColored::onCreate( Bundle savedInstanceState)",24, 83, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/LineChartActivityColored.java,"LineChartActivityColored::setupChart( LineChart chart , LineData data , int color)",45, 86, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/LineChartActivityColored.java,"LineChartActivityColored::getData( int count , float range)",25, 65, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/LineChartActivityColored.java,"LineChartActivityColored::onCreateOptionsMenu( Menu menu)",4, 61, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/LineChartActivityColored.java,"LineChartActivityColored::onOptionsItemSelected( MenuItem item)",13, 179, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/LineChartActivityColored.java,"LineChartActivityColored::saveToGallery()",1, 67, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,"RadarChartActivity::onCreate( Bundle savedInstanceState)",63, 109, 12, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,"RadarChartActivity::setData()",50, 127, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,"RadarChartActivity::onCreateOptionsMenu( Menu menu)",4, 55, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,"RadarChartActivity::onOptionsItemSelected( MenuItem item)",95, 173, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/RadarChartActivity.java,"RadarChartActivity::saveToGallery()",3, 52, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::onCreate( Bundle savedInstanceState)",38, 73, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::setData( int count , float range)",29, 67, 12, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::onCreateOptionsMenu( Menu menu)",4, 61, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::onOptionsItemSelected( MenuItem item)",13, 175, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",12, 85, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::saveToGallery()",1, 67, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PerformanceLineChart.java,"PerformanceLineChart::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onCreate( Bundle savedInstanceState)",53, 74, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",53, 85, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onCreateOptionsMenu( Menu menu)",4, 57, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onOptionsItemSelected( MenuItem item)",67, 175, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::saveToGallery()",3, 54, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onValueSelected( Entry e , Highlight h)",5, 70, 24, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onNothingSelected()",1, 39, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/ScatterChartActivity.java,"ScatterChartActivity::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onCreate( Bundle savedInstanceState)",35, 82, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::initWithDummyData()",14, 63, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onCreateOptionsMenu( Menu menu)",4, 54, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onOptionsItemSelected( MenuItem item)",48, 144, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::saveToGallery()",3, 51, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onValueSelected( Entry e , Highlight h)",5, 70, 24, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onNothingSelected()",2, 38, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onEntryAdded( Entry entry)",3, 48, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onDrawFinished( DataSet <?> dataSet)",6, 76, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,"DrawChartActivity::onEntryMoved( Entry entry)",3, 65, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onCreate( Bundle savedInstanceState)",69, 74, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::setData( int count , float range)",55, 127, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onCreateOptionsMenu( Menu menu)",4, 53, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onOptionsItemSelected( MenuItem item)",97, 171, 16, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",7, 85, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::saveToGallery()",3, 50, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::generateCenterSpannableText()",11, 105, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onValueSelected( Entry e , Highlight h)",8, 70, 24, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onNothingSelected()",3, 47, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onStartTrackingTouch( SeekBar seekBar)",1, 57, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/PieChartActivity.java,"PieChartActivity::onStopTrackingTouch( SeekBar seekBar)",1, 56, 4, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivityMultiDataset.java,"BarChartActivityMultiDataset::onCreate( Bundle savedInstanceState)",72, 81, 8, 0
repos/java/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivityMultiDataset.java,"BarChartActivityMultiDataset::onProgressChanged( SeekBar seekBar , int progress , boolean fromUser)",72, 125, 8, 0
