File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::record_coro_yield( size_t levels_to_strip_from_backtrace)",5, 81, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::get_current_execution_point( size_t levels_to_strip_from_backtrace)",30, 97, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::generate_report()",58, 107, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::per_execution_point_collected_report_t::update_min_max( const double new_sample , data_distribution_t * current_out) const",11, 78, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::per_execution_point_collected_report_t::accumulate_sample_pass1( const double new_sample , data_distribution_t * current_out) const",7, 87, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::per_execution_point_collected_report_t::divide_mean( data_distribution_t * current_out) const",5, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::per_execution_point_collected_report_t::accumulate_sample_pass2( const double new_sample , data_distribution_t * current_out) const",6, 87, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::per_execution_point_collected_report_t::divide_stddev( data_distribution_t * current_out) const",7, 92, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::per_execution_point_collected_report_t::compute_stats()",31, 97, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::print_to_reql( const std :: map<coro_execution_point_key_t,per_execution_point_collected_report_t> & execution_point_reports)",33, 109, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::trace_to_array_str( const small_trace_t & trace)",15, 78, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::distribution_to_object_str( const data_distribution_t & distribution)",5, 99, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::write_reql_header()",10, 67, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coro_profiler.cc,"coro_profiler_t::get_frame_description( void * addr)",29, 106, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"get_cpu_count()",9, 42, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"callable_action_wrapper_t::callable_action_wrapper_t()",4, 57, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"callable_action_wrapper_t::~callable_action_wrapper_t()",6, 56, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"callable_action_wrapper_t::reset()",12, 42, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"callable_action_wrapper_t::run()",4, 40, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"make_basic_sigaction()",7, 50, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"make_sa_handler( int sa_flags , void(*sa_handler_func)(int))",7, 79, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime_utils.cc,"make_sa_sigaction( int sa_flags , void(*sa_sigaction_func)(int,siginfo_t*,void*))",7, 104, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::get_global_thread_pool()",3, 69, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::get_thread_pool()",3, 62, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::set_thread_pool( linux_thread_pool_t * val)",4, 70, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::get_thread_id()",3, 43, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::set_thread_id( int val)",3, 51, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::get_thread()",4, 52, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::set_thread( linux_thread_t * val)",4, 60, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::linux_thread_pool_t( int worker_threads , bool _do_set_affinity)",20, 86, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::exchange_interrupt_message( os_signal_cond_t * m)",12, 89, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::start_thread( void * arg)",99, 118, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::enable_coroutine_summary()",3, 55, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::run_thread_pool( linux_thread_message_t * initial_message)",135, 102, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::interrupt_handler( DWORD type)",32, 100, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::interrupt_handler( int signo , siginfo_t * siginfo , void *)",20, 99, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::fatal_signal_handler( int signum , siginfo_t * info , UNUSED void * data)",17, 81, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::shutdown_thread_pool()",17, 75, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_pool_t::~linux_thread_pool_t()",9, 76, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_t::linux_thread_t( linux_thread_pool_t * parent_pool , int thread_id)",16, 82, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_t::~linux_thread_t()",12, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_t::pump()",3, 33, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_t::on_event( int events)",8, 70, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/thread_pool.cc,"linux_thread_t::should_shut_down()",8, 73, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"in_thread_pool()",3, 62, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"get_thread_id()",6, 62, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"get_num_threads()",3, 62, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"assert_good_thread_id( threadnum_t thread)",9, 96, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"continue_on_thread( threadnum_t thread , linux_thread_message_t * msg)",10, 91, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"call_later_on_this_thread( linux_thread_message_t * msg)",5, 74, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"starter_t::starter_t( linux_thread_pool_t * _tp , const std :: function<void()> & _fun)",2, 75, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"starter_t::on_thread_switch()",4, 69, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"starter_t::run_wrapper( const std :: function<void()> & fun)",4, 57, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/runtime.cc,"run_in_thread_pool( const std :: function<void()> & fun , int worker_threads)",5, 80, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::linux_message_hub_t( linux_event_queue_t * queue , linux_thread_pool_t * thread_pool , threadnum_t current_thread)",17, 82, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::~linux_message_hub_t()",13, 56, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::do_store_message( threadnum_t nthread , linux_thread_message_t * msg)",4, 95, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::store_message_ordered( threadnum_t nthread , linux_thread_message_t * msg)",16, 102, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"rand_reloop_count()",7, 41, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::store_message_sometime( threadnum_t nthread , linux_thread_message_t * msg)",10, 101, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::insert_external_message( linux_thread_message_t * msg)",13, 81, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::get_priority_msg_list( int priority)",5, 92, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::on_event( int events)",77, 103, 50, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::sort_incoming_messages_by_priority()",29, 69, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::check_and_set_is_woken_up()",5, 56, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/message_hub.cc,"linux_message_hub_t::push_messages()",27, 115, 16, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_globals_t::coro_globals_t()",14, 49, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_globals_t::~coro_globals_t()",10, 68, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_runtime_t::coro_runtime_t()",4, 83, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_runtime_t::~coro_runtime_t()",5, 36, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_runtime_t::get_coroutine_counts( std :: map<std::string,size_t> * dest)",4, 120, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::coro_t()",29, 79, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::return_coro_to_free_list( coro_t * coro)",15, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::~coro_t()",9, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::switch_to_coro_with_protection( coro_context_ref_t * current_context)",25, 90, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"switch_to_scheduler( coro_context_ref_t * current_context , coro_context_ref_t * scheduler)",4, 78, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::run()",75, 99, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::parse_coroutine_type( const char * coroutine_function)",4, 66, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::self()",6, 83, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::wait()",26, 128, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::yield()",5, 51, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::yield_ordered()",5, 51, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::notify_now_deprecated()",41, 105, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::notify_sometime()",7, 75, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::notify_later_ordered()",10, 95, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::move_to_thread( threadnum_t thread)",22, 90, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::on_thread_switch()",8, 77, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::set_coroutine_stack_size( size_t size)",3, 53, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::get_stack()",3, 36, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"is_coroutine_stack_overflow( void * addr)",3, 120, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"has_n_bytes_free_stack_space( size_t n)",14, 81, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coroutines_have_been_initialized()",3, 42, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::get_coro()",20, 64, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/coroutines.cc,"coro_t::grab_spawn_backtrace()",43, 101, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue.cc,"pm_eventloop_singleton_t::get()",6, 71, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue.cc,"format_poll_event( int event)",26, 43, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"fiber_context_ref_t::~fiber_context_ref_t()",3, 50, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"coro_initialize_for_thread()",6, 90, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"save_stack_info( fiber_stack_t * stack)",46, 68, 44, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"fiber_stack_t::fiber_stack_t( void(*initial_fun)(void) , size_t stack_size)",20, 90, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"fiber_stack_t::~fiber_stack_t()",4, 34, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"fiber_stack_t::address_in_stack( const void * addr) const",8, 69, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"fiber_stack_t::address_is_stack_overflow( const void * addr) const",7, 72, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"fiber_stack_t::free_space_below( const void * addr) const",4, 65, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"context_switch( fiber_context_ref_t * curr_context_out , fiber_context_ref_t * dest_context_in)",8, 113, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_context_ref_t::artificial_stack_context_ref_t()",1, 88, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_context_ref_t::~artificial_stack_context_ref_t()",3, 68, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_context_ref_t::is_nil()",3, 48, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::artificial_stack_t( void(*initial_fun)(void) , size_t _stack_size)",102, 98, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::~artificial_stack_t()",43, 81, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"checked_mprotect_page( void * page_addr , int prot)",13, 91, 18, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::enable_overflow_protection()",13, 90, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::disable_overflow_protection()",9, 64, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::address_in_stack( const void * addr) const",6, 68, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::address_is_stack_overflow( const void * addr) const",6, 82, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"artificial_stack_t::free_space_below( const void * addr) const",15, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"context_switch( artificial_stack_context_ref_t * current_context_out , artificial_stack_context_ref_t * dest_context_in)",24, 124, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"context_switch( threaded_context_ref_t * current_context , threaded_context_ref_t * dest_context)",25, 85, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_context_ref_t::rethread_to_current()",9, 53, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_context_ref_t::wait()",15, 78, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_context_ref_t::restore_virtual_thread()",6, 58, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_context_ref_t::store_virtual_thread()",5, 61, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::threaded_stack_t( void(*initial_fun_)(void) , size_t stack_size)",20, 85, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::~threaded_stack_t()",51, 85, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::internal_run( void * p)",14, 73, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::address_in_stack( const void * addr) const",6, 66, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::address_is_stack_overflow( const void * addr) const",6, 82, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::get_stack_base() const",8, 60, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::get_stack_bound() const",6, 50, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::free_space_below( const void * addr) const",7, 83, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/context_switching.cc,"threaded_stack_t::get_stack_addr_size( void ** stackaddr_out , size_t * stacksize_out) const",19, 76, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/windows_event.cc,"windows_event_t::wakey_wakey()",6, 43, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/pipe_event.cc,"pipe_event_t::pipe_event_t()",14, 88, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/pipe_event.cc,"pipe_event_t::~pipe_event_t()",7, 98, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/pipe_event.cc,"pipe_event_t::consume_wakey_wakeys()",16, 117, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/pipe_event.cc,"pipe_event_t::wakey_wakey()",13, 116, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd.cc,"eventfd( int count , UNUSED int flags)",4, 65, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd.cc,"eventfd_read( int fd , eventfd_t * value)",4, 50, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd.cc,"eventfd_write( int fd , eventfd_t value)",4, 50, 2, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd_event.cc,"eventfd_event_t::eventfd_event_t()",7, 68, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd_event.cc,"eventfd_event_t::~eventfd_event_t()",4, 80, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd_event.cc,"eventfd_event_t::consume_wakey_wakeys()",14, 108, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/system_event/eventfd_event.cc,"eventfd_event_t::wakey_wakey()",10, 89, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"user_to_poll( int mode)",22, 60, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_to_user( int mode)",24, 66, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::poll_event_queue_t( linux_queue_parent_t * _parent)",3, 70, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::run()",74, 88, 8, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::~poll_event_queue_t()",2, 44, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::watch_resource( fd_t resource , int watch_mode , linux_event_callback_t * cb)",11, 101, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::adjust_resource( fd_t resource , int events , linux_event_callback_t * cb)",11, 98, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::forget_resource( fd_t resource , DEBUG_VAR linux_event_callback_t * cb)",15, 96, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::watch_event( system_event_t * ev , linux_event_callback_t * cb)",3, 87, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/poll.cc,"poll_event_queue_t::forget_event( system_event_t * ev , linux_event_callback_t * cb)",3, 88, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"user_to_epoll( int mode)",11, 83, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"epoll_to_user( int mode)",13, 97, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"epoll_event_queue_t::epoll_event_queue_t( linux_queue_parent_t * _parent)",7, 72, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"epoll_event_queue_t::run()",68, 114, 12, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"epoll_event_queue_t::~epoll_event_queue_t()",4, 55, 4, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"epoll_event_queue_t::watch_resource( fd_t resource , int watch_mode , linux_event_callback_t * cb)",12, 102, 0, 0
repos/cpp/rethinkdb-legacy/src/arch/runtime/event_queue/epoll.cc,"epoll_event_queue_t::adjust_resource( fd_t resource , int watch_mode , linux_event_callback_t * cb)",20, 103, 0, 0
