File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::OnHideCommand( _In_ Platform :: Object ^ e)",5, 84, 4, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::OnClearCommand( _In_ Platform :: Object ^ e)",18, 112, 8, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::RestoreHistory( _In_ CalculationManager :: CALCULATOR_MODE cMode)",40, 182, 4, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::GetHistoryContainerKey( _In_ CalculationManager :: CALCULATOR_MODE cMode)",5, 107, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::GetHistoryContainer( _In_ CalculationManager :: CALCULATOR_MODE cMode)",22, 122, 8, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::ClearHistoryContainer( _In_ CalculationManager :: CALCULATOR_MODE cMode)",5, 93, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::UpdateHistoryVectorLength( _In_ int newValue , _In_ CalculationManager :: CALCULATOR_MODE cMode)",6, 116, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::ClearHistory()",5, 72, 4, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::SaveHistory()",34, 97, 8, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::SerializeHistoryItem( _In_ std :: shared_ptr<CalculationManager::HISTORYITEM> const & item)",22, 124, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::DeserializeHistoryItem( _In_ Platform :: String ^ historyItemKey , _In_ ApplicationDataContainer ^ historyContainer)",38, 161, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::IsValid( _In_ CalculationManager :: HISTORYITEM item)",7, 74, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::UpdateItemSize()",4, 40, 0, 0
repos/cpp/calculator/src/CalcViewModel/HistoryViewModel.cpp,"HistoryViewModel::MakeHistoryClearedNarratorAnnouncement( String ^ resourceKey , String ^ & formatVariable)",6, 114, 4, 0
repos/cpp/calculator/src/CalcViewModel/ViewState.cpp,"CalculatorApp::ViewState::IsValidViewState( Platform :: String ^ viewState)",4, 99, 12, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::ApplicationViewModel()",10, 47, 0, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::Mode::set( ViewMode value)",10, 68, 8, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::Categories::set( IObservableVector<NavCategoryGroup^> ^ value)",8, 88, 0, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::Initialize( ViewMode mode)",32, 78, 12, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::TryRecoverFromNavigationModeFailure()",15, 86, 4, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::OnModeChanged()",47, 158, 4, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::OnCopyCommand( Object ^ parameter)",15, 60, 0, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::OnPasteCommand( Object ^ parameter)",11, 61, 0, 0
repos/cpp/calculator/src/CalcViewModel/ApplicationViewModel.cpp,"ApplicationViewModel::SetMenuCategories()",7, 67, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::UnitConverterDataLoader( GeographicRegion ^ region)",7, 77, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::LoadOrderedCategories()",4, 71, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::LoadOrderedUnits( const UCM :: Category & category)",4, 91, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::LoadOrderedRatios( const UCM :: Unit & unit)",4, 127, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::SupportsCategory( const UCM :: Category & target)",21, 81, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::LoadData()",76, 151, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::GetCategories( _In_ shared_ptr<vector<UCM::Category>> categoriesList)",13, 99, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::GetUnits( _In_ unordered_map<ViewMode,vector<OrderedUnit>> & unitMap)",211, 251, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::GetConversionData( _In_ unordered_map<ViewMode,unordered_map<int,double>> & categoryToUnitConversionMap)",182, 135, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::GetLocalizedStringName( String ^ stringId)",4, 84, 5, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp,"UnitConverterDataLoader::GetExplicitConversionData( _In_ unordered_map<int,unordered_map<int,UCM::ConversionData>> & unitToUnitConversionList)",30, 203, 9, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyHttpClient.cpp,"CurrencyHttpClient::CurrencyHttpClient()",5, 43, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyHttpClient.cpp,"CurrencyHttpClient::SetSourceCurrencyCode( String ^ sourceCurrencyCode)",4, 75, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyHttpClient.cpp,"CurrencyHttpClient::SetResponseLanguage( String ^ responseLanguage)",4, 71, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyHttpClient.cpp,"CurrencyHttpClient::GetCurrencyMetadata()",7, 94, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyHttpClient.cpp,"CurrencyHttpClient::GetCurrencyRatios()",7, 92, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::CurrencyDataLoader( _In_ unique_ptr<ICurrencyHttpClient> client)",34, 114, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::~CurrencyDataLoader()",4, 43, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::UnregisterForNetworkBehaviorChanges()",4, 72, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::RegisterForNetworkBehaviorChanges()",12, 132, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::OnNetworkBehaviorChanged( NetworkAccessBehavior newBehavior)",8, 89, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadFinished()",4, 58, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadedFromCache()",4, 64, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadedFromWeb()",4, 62, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::ResetLoadStatus()",4, 50, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadData()",31, 66, 16, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadOrderedCategories()",6, 70, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadOrderedUnits( const UCM :: Category &)",5, 90, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::LoadOrderedRatios( const UCM :: Unit & unit)",5, 122, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::SupportsCategory( const UCM :: Category & target)",5, 72, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::SetViewModelCallback( const shared_ptr<UCM::IViewModelCurrencyCallback> & callback)",5, 107, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::GetCurrencySymbols( const UCM :: Unit & unit1 , const UCM :: Unit & unit2)",17, 110, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::GetCurrencyRatioEquality( _In_ const UCM :: Unit & unit1 , _In_ const UCM :: Unit & unit2)",46, 126, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryLoadDataFromCacheAsync()",42, 100, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryFinishLoadFromCacheAsync()",41, 111, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryLoadDataFromWebAsync()",84, 96, 12, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryLoadDataFromWebOverrideAsync()",12, 68, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryParseWebResponses( _In_ String ^ staticDataJson , _In_ String ^ allRatiosJson , _Inout_ vector<UCM::CurrencyStaticData> & staticData , _Inout_ CurrencyRatioMap & allRatiosData)",9, 64, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryParseStaticData( _In_ String ^ rawJson , _Inout_ vector<UCM::CurrencyStaticData> & staticData)",50, 119, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryParseAllRatiosData( _In_ String ^ rawJson , _Inout_ CurrencyRatioMap & allRatios)",28, 106, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::FinalizeUnits( _In_ const vector<UCM::CurrencyStaticData> & staticData , _In_ const CurrencyRatioMap & ratioMap)",73, 140, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::GuaranteeSelectedUnits()",21, 82, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::NotifyDataLoadFinished( bool didLoad)",12, 62, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::SaveLangCodeAndTimestamp()",11, 87, 4, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::UpdateDisplayedTimestamp()",10, 86, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::GetCurrencyTimestamp()",22, 121, 8, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::GetDefaultFromToCurrency()",33, 116, 12, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::TryGetLastUsedCurrenciesFromLocalSettings( _Out_ wstring * const fromCurrency , _Out_ wstring * const toCurrency)",19, 135, 0, 0
repos/cpp/calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp,"CurrencyDataLoader::SaveSelectedUnitsToLocalSettings( _In_ const SelectedUnits & selectedUnits)",12, 99, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"CalculatorApp::Common::LightUpButtons( const T & buttons)",12, 70, 16, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"CalculatorApp::Common::LightUpButton( ButtonBase ^ button)",40, 80, 12, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"CalculatorApp::Common::RunFirstEnabledButtonCommand( const T & buttons)",13, 76, 16, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"CalculatorApp::Common::RunButtonCommand( ButtonBase ^ button)",26, 67, 16, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::IgnoreEscape( bool onlyOnce)",19, 73, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::HonorEscape()",19, 73, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnCharacterPropertyChanged( DependencyObject ^ target , String ^ oldValue , String ^ newValue)",48, 123, 12, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",25, 110, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyControlChordPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",31, 123, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyShiftChordPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",25, 120, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyAltChordPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",25, 119, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyControlShiftChordPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",25, 127, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyInverseChordPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",25, 122, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnVirtualKeyControlInverseChordPropertyChanged( DependencyObject ^ target , MyVirtualKey , MyVirtualKey newValue)",25, 129, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnCharacterReceivedHandler( CoreWindow ^ sender , CharacterReceivedEventArgs ^ args)",18, 111, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"GetCurrentKeyDictionary( MyVirtualKey key , bool altPressed = false)",56, 183, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnKeyDownHandler( CoreWindow ^ sender , KeyEventArgs ^ args)",110, 172, 16, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnKeyUpHandler( CoreWindow ^ sender , KeyEventArgs ^ args)",32, 85, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnAcceleratorKeyActivated( CoreDispatcher ^ , AcceleratorKeyEventArgs ^ args)",52, 113, 24, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::Initialize()",14, 131, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::ShiftButtonChecked( bool checked)",10, 73, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::UpdateDropDownState( bool isOpen)",10, 65, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::UpdateDropDownState( Flyout ^ aboutPageFlyout)",10, 75, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::HonorShortcuts( bool allow)",13, 69, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::HandledEnter( bool ishandled)",10, 67, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::RegisterNewAppViewId()",58, 132, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/KeyboardShortcutManager.cpp,"KeyboardShortcutManager::OnWindowClosed( int viewId)",25, 69, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/BindableBase.cpp,"BindableBase::OnPropertyChanged( String ^ propertyName)",4, 75, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/BindableBase.cpp,"BindableBase::GetCustomProperty( Platform :: String ^ name)",4, 99, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/BindableBase.cpp,"BindableBase::GetIndexedProperty( Platform :: String ^ name , Windows :: UI :: Xaml :: Interop :: TypeName type)",4, 143, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/BindableBase.cpp,"BindableBase::GetStringRepresentation()",4, 59, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::IFTPlatformException( HRESULT hr)",8, 74, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::GetStringValue( String ^ input)",10, 59, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::GetDoubleFromWstring( wstring input)",7, 74, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::GetWindowId()",12, 75, 8, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::RunOnUIThreadNonblocking( std :: function<void()> && function , _In_ CoreDispatcher ^ currentDispatcher)",11, 111, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::IsLastCharacterTarget( _In_ wstring const & input , _In_ wchar_t target)",4, 82, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::RemoveUnwantedCharsFromWstring( wstring input)",5, 76, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::RemoveUnwantedCharsFromWstring( wstring input , wchar_t * unwantedChars , unsigned int size)",8, 104, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::SerializeCommandsAndTokens( _In_ shared_ptr<CalculatorVector<pair<wstring,int>>> const & tokens , _In_ shared_ptr<CalculatorVector<shared_ptr<IExpressionCommand>>> const & commands , DataWriter ^ writer)",37, 109, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::DeserializeCommands( DataReader ^ reader)",16, 146, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::DeserializeTokens( DataReader ^ reader)",18, 121, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::GetUniversalSystemTime()",16, 56, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::IsDateTimeOlderThan( DateTime dateTime , const long long duration)",5, 77, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::WriteFileToFolder( IStorageFolder ^ folder , String ^ fileName , String ^ contents , CreationCollisionOption collisionOption)",15, 137, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/Utils.cpp,"Utils::ReadFileFromFolder( IStorageFolder ^ folder , String ^ fileName)",16, 82, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/ConversionResultTaskHelper.cpp,"ConversionResultTaskHelper::ConversionResultTaskHelper( unsigned int delay , const function<void()> functionToRun)",14, 115, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/ConversionResultTaskHelper.cpp,"ConversionResultTaskHelper::~ConversionResultTaskHelper()",4, 58, 0, 0
repos/cpp/calculator/src/CalcViewModel/Common/ConversionResultTaskHelper.cpp,"ConversionResultTaskHelper::CompleteAfter( unsigned int timeout)",4, 128, 4, 0
repos/cpp/calculator/src/CalcViewModel/Common/TraceLogger.cpp,"CalculatorApp::TraceLogger::TraceLogger()",10, 155, 12, 0
repos/cpp/calculator/src/CalcViewModel/Common/TraceLogger.cpp,"CalculatorApp::TraceLogger::~TraceLogger()",3, 32, 4, 0
