File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/x64dbg/src/gui/Src/Gui/SourceView.cpp,"SourceView::setSelection( duint addr)",8, 65, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SourceView.cpp,"SourceView::getSourcePath()",4, 36, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SourceView.cpp,"SourceView::loadFile()",23, 113, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SourceView.cpp,"SourceView::sourceContextMenu( QMenu * menu)",5, 48, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SourceView.cpp,"SourceView::openSourceFileSlot()",4, 65, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SourceView.cpp,"SourceView::showInDirectorySlot()",7, 65, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::CPUDump( CPUDisassembly * disas , CPUMultiDump * multiDump , QWidget * parent)",20, 109, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::setupContextMenu()",250, 241, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::getColumnRichText( int col , dsint rva , RichTextPainter :: List & richText)",44, 101, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::paintContent( QPainter * painter , dsint rowBase , int rowOffset , int col , int x , int y , int w , int h)",28, 116, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::contextMenuEvent( QContextMenuEvent * event)",6, 57, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::mouseDoubleClickEvent( QMouseEvent * event)",35, 89, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"getTooltipForVa( duint va , int depth)",95, 120, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::mouseMoveEvent( QMouseEvent * event)",14, 68, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::setLabelSlot()",32, 198, 24, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::modifyValueSlot()",14, 90, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::gotoExpressionSlot()",14, 84, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::gotoFileOffsetSlot()",25, 86, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::gotoStartSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::gotoEndSlot()",5, 110, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::gotoPreviousReferenceSlot()",10, 136, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::gotoNextReferenceSlot()",10, 136, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hexAsciiSlot()",33, 75, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hexUnicodeSlot()",33, 75, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hexCodepageSlot()",30, 75, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hexLastCodepageSlot()",31, 112, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::textLastCodepageSlot()",22, 112, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::textAsciiSlot()",25, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::textUnicodeSlot()",25, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::textCodepageSlot()",21, 61, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerSignedByteSlot()",24, 91, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerSignedShortSlot()",24, 93, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerSignedLongSlot()",24, 92, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerSignedLongLongSlot()",24, 97, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerUnsignedByteSlot()",24, 93, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerUnsignedShortSlot()",24, 95, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerUnsignedLongSlot()",24, 94, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerUnsignedLongLongSlot()",24, 99, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerHexShortSlot()",24, 90, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerHexLongSlot()",24, 89, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::integerHexLongLongSlot()",24, 94, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::floatFloatSlot()",24, 86, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::floatDoubleSlot()",24, 87, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::floatLongDoubleSlot()",24, 92, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::addressSlot()",35, 92, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::addressAsciiSlot()",50, 92, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::addressUnicodeSlot()",50, 92, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::disassemblySlot()",4, 66, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::selectionGet( SELECTIONDATA * selection)",6, 53, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::selectionSet( const SELECTIONDATA * selection)",16, 100, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryAccessSingleshootSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryAccessRestoreSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryReadSingleshootSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryReadRestoreSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryWriteSingleshootSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryWriteRestoreSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryExecuteSingleshootSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryExecuteRestoreSlot()",5, 77, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::memoryRemoveSlot()",5, 67, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareAccess1Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareAccess2Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareAccess4Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareAccess8Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareWrite1Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareWrite2Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareWrite4Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareWrite8Slot()",5, 79, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareExecuteSlot()",5, 76, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::hardwareRemoveSlot()",5, 68, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::findReferencesSlot()",8, 112, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::binaryEditSlot()",20, 100, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::binaryFillSlot()",20, 87, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::binaryCopySlot()",11, 71, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::binaryPasteSlot()",18, 100, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::binaryPasteIgnoreSizeSlot()",17, 100, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::binarySaveToFileSlot()",15, 124, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::findPattern()",16, 119, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::copyFileOffsetSlot()",12, 84, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::undoSelectionSlot()",9, 86, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::followStackSlot()",4, 100, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::followInDisasmSlot()",4, 101, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::followDataSlot()",4, 112, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::followDataDumpSlot()",4, 110, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::selectionUpdatedSlot()",10, 186, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::yaraSlot()",10, 116, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::entropySlot()",14, 135, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::syncWithExpressionSlot()",12, 71, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::followInDumpNSlot()",6, 137, 12, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::watchSlot()",4, 124, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::allocMemorySlot()",30, 169, 12, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::setView( ViewEnum_t view)",78, 39, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::followInMemoryMapSlot()",4, 110, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::headerButtonReleasedSlot( int colIndex)",6, 56, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/CPUDump.cpp,"CPUDump::asciiAddressDumpModeUpdatedSlot()",15, 102, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::SettingsDialog( QWidget * parent)",16, 105, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::~SettingsDialog()",5, 105, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::GetSettingBool( const char * section , const char * name , bool * set)",10, 86, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::bool2check( bool checked)",6, 56, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::LoadSettings()",277, 142, 12, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::SaveSettings()",120, 154, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::AddRangeToList( RangeStruct range)",27, 145, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::setLastException( unsigned int exceptionCode)",4, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_btnSave_clicked()",5, 93, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSystemBreakpoint_stateChanged( int arg1)",7, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkTlsCallbacks_stateChanged( int arg1)",7, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkEntryBreakpoint_stateChanged( int arg1)",7, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkDllEntry_stateChanged( int arg1)",7, 59, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkThreadEntry_stateChanged( int arg1)",7, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkAttachBreakpoint_stateChanged( int arg1)",7, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkConfirmBeforeAtt_stateChanged( int arg1)",7, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSetJIT_stateChanged( int arg1)",38, 141, 17, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkDllLoad_stateChanged( int arg1)",4, 58, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkDllUnload_stateChanged( int arg1)",4, 60, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkThreadStart_stateChanged( int arg1)",4, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkThreadEnd_stateChanged( int arg1)",4, 60, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkDebugStrings_stateChanged( int arg1)",4, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_radioUnsigned_clicked()",4, 48, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_radioSigned_clicked()",4, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_radioInt3Short_clicked()",4, 53, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_radioInt3Long_clicked()",4, 52, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_radioUd2_clicked()",4, 47, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkUndecorateSymbolNames_stateChanged( int arg1)",7, 72, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkEnableDebugPrivilege_stateChanged( int arg1)",7, 71, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkHardcoreThreadSwitchWarning_toggled( bool checked)",4, 77, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkVerboseExceptionLogging_toggled( bool checked)",4, 73, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkEnableSourceDebugging_stateChanged( int arg1)",4, 72, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkDisableDatabaseCompression_stateChanged( int arg1)",4, 77, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSaveDatabaseInProgramDirectory_stateChanged( int arg1)",4, 81, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkTraceRecordEnabledDuringTrace_stateChanged( int arg1)",4, 80, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_btnAddRange_clicked()",10, 51, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_btnDeleteRange_clicked()",10, 145, 8, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_btnAddLast_clicked()",15, 157, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkArgumentSpaces_stateChanged( int arg1)",5, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkHidePointerSizes_stateChanged( int arg1)",5, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkHideNormalSegments_stateChanged( int arg1)",5, 69, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkMemorySpaces_stateChanged( int arg1)",5, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkUppercase_stateChanged( int arg1)",5, 60, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkOnlyCipAutoComments_stateChanged( int arg1)",4, 70, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkTabBetweenMnemonicAndArguments_stateChanged( int arg1)",5, 81, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_editSymbolStore_textEdited( const QString & arg1)",5, 73, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_editSymbolCache_textEdited( const QString & arg1)",5, 73, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSaveLoadTabOrder_stateChanged( int arg1)",5, 67, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkFpuRegistersLittleEndian_stateChanged( int arg1)",4, 75, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSaveColumnOrder_stateChanged( int arg1)",4, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoCloseDialog_toggled( bool checked)",4, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSkipInt3Stepping_toggled( bool checked)",4, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkPidInHex_clicked( bool checked)",4, 58, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoScriptTimeout_stateChanged( int arg1)",4, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkSidebarWatchLabels_stateChanged( int arg1)",4, 69, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkIgnoreInconsistentBreakpoints_toggled( bool checked)",4, 79, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoForegroundWindow_toggled( bool checked)",4, 68, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_spinMaxTraceCount_valueChanged( int arg1)",4, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoHighlightOperands_toggled( bool checked)",5, 69, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkUtf16LogRedirect_toggled( bool checked)",4, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkPermanentHighlightingMode_toggled( bool checked)",5, 75, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoWow64SingleStepWorkaround_toggled( bool checked)",4, 77, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoCurrentModuleText_toggled( bool checked)",5, 69, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chk0xPrefixValues_toggled( bool checked)",5, 64, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkNoSourceLinesAutoComments_toggled( bool checked)",4, 75, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_spinMaximumModuleNameSize_valueChanged( int arg1)",4, 73, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkShowGraphRva_toggled( bool checked)",5, 62, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkGraphZoomMode_toggled( bool checked)",5, 63, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkShowExitConfirmation_toggled( bool checked)",4, 70, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkDisableAutoComplete_toggled( bool checked)",5, 69, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkAsciiAddressDumpMode_toggled( bool checked)",5, 70, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkUseLocalHelpFile_toggled( bool checked)",4, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkQueryProcessCookie_toggled( bool checked)",4, 68, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/SettingsDialog.cpp,"SettingsDialog::on_chkQueryWorkingSet_toggled( bool checked)",4, 65, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::GotoDialog( QWidget * parent , bool allowInvalidExpression , bool allowInvalidAddress)",39, 126, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::~GotoDialog()",7, 35, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::showEvent( QShowEvent * event)",5, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::hideEvent( QHideEvent * event)",6, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::validateExpression( QString expression)",8, 110, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::setInitialExpression( const QString & expression)",5, 66, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::expressionChanged( bool validExpression , bool validPointer , dsint value)",78, 118, 12, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::IsValidMemoryRange( duint addr)",4, 60, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::setOkEnabled( bool enabled)",4, 65, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::on_buttonOk_clicked()",8, 54, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::finishedSlot( int result)",6, 42, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::textEditedSlot( QString text)",4, 46, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/GotoDialog.cpp,"GotoDialog::disableAutoCompleteUpdated()",7, 56, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::WordEditDialog( QWidget * parent)",24, 130, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::validateExpression( QString expression)",7, 99, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::~WordEditDialog()",7, 35, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::showEvent( QShowEvent * event)",5, 50, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::hideEvent( QHideEvent * event)",6, 50, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::setup( QString title , duint defVal , int byteCount)",9, 105, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::getVal()",4, 31, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::expressionChanged( bool validExpression , bool validPointer , dsint value)",65, 93, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::on_signedLineEdit_textEdited( const QString & arg1)",15, 72, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::on_unsignedLineEdit_textEdited( const QString & arg1)",15, 74, 0, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::saveCursorPositions()",8, 63, 4, 0
repos/cpp/x64dbg/src/gui/Src/Gui/WordEditDialog.cpp,"WordEditDialog::restoreCursorPositions()",8, 64, 4, 0
