File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryGrayConfigWithDefaultClusterAndDefaultNamespaceAndIncorrectCase()",19, 136, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryConfigFileWithDefaultClusterAndDefaultNamespaceOK()",10, 125, 12, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryConfigWithNamespaceOK()",10, 104, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryConfigFileWithNamespaceOK()",11, 104, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryConfigError()",14, 106, 10, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryConfigNotModified()",9, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicGrayConfigWithNoOverride()",19, 127, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicConfigWithDataCenterFoundAndNoOverride()",14, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicConfigWithDataCenterFoundAndOverride()",16, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicConfigWithIncorrectCaseAndDataCenterFoundAndOverride()",13, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicConfigWithDataCenterNotFoundAndNoOverride()",15, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicConfigWithDataCenterNotFoundAndOverride()",17, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicGrayConfigWithOverride()",21, 127, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicGrayConfigWithIncorrectCaseAndOverride()",21, 127, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPrivateConfigFileWithPublicNamespaceExists()",15, 88, 12, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryConfigForNoAppIdPlaceHolderWithPrivateNamespace()",13, 113, 14, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::testQueryPublicConfigForNoAppIdPlaceHolder()",14, 108, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java,"ConfigControllerIntegrationTest::assembleKey( String appId , String cluster , String namespace)",3, 96, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerTest.java,"NotificationControllerTest::setUp()",16, 117, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerTest.java,"NotificationControllerTest::testPollNotificationWithDefaultNamespace()",22, 84, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerTest.java,"NotificationControllerTest::testPollNotificationWithDefaultNamespaceAsFile()",25, 85, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerTest.java,"NotificationControllerTest::testPollNotificationWithSomeNamespaceAsFile()",24, 82, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerTest.java,"NotificationControllerTest::testPollNotificationWithDefaultNamespaceWithNotificationIdOutDated()",30, 84, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerTest.java,"NotificationControllerTest::testPollNotificationWithDefaultNamespaceAndHandleMessage()",31, 92, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/TestWebSecurityConfig.java,"TestWebSecurityConfig::configure( HttpSecurity http)",8, 69, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::setUp()",26, 111, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::testPollNotificationWithDefaultNamespace()",24, 95, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::testPollNotificationWithDefaultNamespaceAsFile()",27, 95, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::testPollNotificationWithMultipleNamespaces()",45, 120, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::testPollNotificationWithMultipleNamespaceWithNotificationIdOutDated()",52, 113, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::testPollNotificationWithMultipleNamespacesAndHandleMessage()",45, 97, 12, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::testPollNotificationWithHandleMessageInBatch()",42, 100, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::transformApolloConfigNotificationsToString( String namespace , long notificationId)",6, 89, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::transformApolloConfigNotificationsToString( String namespace , long notificationId , String anotherNamespace , long anotherNotificationId)",8, 99, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::transformApolloConfigNotificationsToString( String namespace , long notificationId , String anotherNamespace , long anotherNotificationId , String yetAnotherNamespace , long yetAnotherNotificationId)",11, 99, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::assembleApolloConfigNotification( String namespace , long notificationId)",5, 101, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::assembleMultiMap( String key , Iterable<String> values)",5, 91, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java,"NotificationControllerV2Test::assertWatchKeys( Multimap<String,String> watchKeysMap , DeferredResult deferredResult)",12, 103, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::setUp()",27, 116, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfig()",23, 109, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigFile()",23, 110, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigFileWithPrivateNamespace()",25, 110, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigWithReleaseNotFound()",14, 109, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigWithApolloConfigNotModified()",16, 118, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigWithAppOwnNamespace()",27, 116, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigWithPubicNamespaceAndNoAppOverride()",32, 118, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigFileWithPublicNamespaceAndNoAppOverride()",30, 118, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigWithPublicNamespaceAndAppOverride()",44, 118, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testMergeConfigurations()",26, 85, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testTransformConfigurationToMapFailed()",7, 82, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigForNoAppIdPlaceHolder()",15, 117, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testQueryConfigForNoAppIdPlaceHolderWithPublicNamespace()",28, 114, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testTransformMessages()",15, 98, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::testTransformInvalidMessages()",5, 73, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::assemblePublicAppNamespace( String appId , String namespace)",3, 84, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java,"ConfigControllerTest::assembleAppNamespace( String appId , String namespace , boolean isPublic)",7, 96, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigFileControllerTest.java,"ConfigFileControllerTest::setUp()",23, 96, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigFileControllerTest.java,"ConfigFileControllerTest::testQueryConfigAsProperties()",52, 146, 12, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigFileControllerTest.java,"ConfigFileControllerTest::testQueryConfigAsJson()",28, 106, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigFileControllerTest.java,"ConfigFileControllerTest::testQueryConfigWithGrayRelease()",37, 106, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigFileControllerTest.java,"ConfigFileControllerTest::testHandleMessage()",26, 101, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/AppNamespaceServiceWithCacheTest.java,"AppNamespaceServiceWithCacheTest::setUp()",10, 104, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/AppNamespaceServiceWithCacheTest.java,"AppNamespaceServiceWithCacheTest::testAppNamespace()",190, 120, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/AppNamespaceServiceWithCacheTest.java,"AppNamespaceServiceWithCacheTest::check( List<AppNamespace> someList , List<AppNamespace> anotherList)",5, 84, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/AppNamespaceServiceWithCacheTest.java,"AppNamespaceServiceWithCacheTest::newDateWithDelta( Date date , int deltaInSeconds)",7, 65, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/AppNamespaceServiceWithCacheTest.java,"AppNamespaceServiceWithCacheTest::assembleAppNamespace( long id , String appId , String name , boolean isPublic)",9, 100, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::setUp()",10, 96, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::testWhenNoReleaseMessages()",14, 97, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::testWhenHasReleaseMsgAndHasRepeatMsg()",33, 107, 12, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::testWhenReleaseMsgSizeBiggerThan500()",35, 106, 12, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::testNewReleaseMessagesBeforeHandleMessage()",42, 109, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::testNewReleasesWithHandleMessage()",39, 109, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/ReleaseMessageServiceWithCacheTest.java,"ReleaseMessageServiceWithCacheTest::assembleReleaseMsg( long id , String msgContent)",7, 74, 2, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigServiceTest.java,"DefaultConfigServiceTest::setUp()",16, 99, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigServiceTest.java,"DefaultConfigServiceTest::testLoadConfig()",12, 123, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigServiceTest.java,"DefaultConfigServiceTest::testLoadConfigWithGrayRelease()",17, 123, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigServiceTest.java,"DefaultConfigServiceTest::testLoadConfigWithReleaseNotFound()",10, 123, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigServiceTest.java,"DefaultConfigServiceTest::testLoadConfigWithDefaultClusterWithDataCenterRelease()",12, 126, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/DefaultConfigServiceTest.java,"DefaultConfigServiceTest::testLoadConfigWithDefaultClusterWithNoDataCenterRelease()",16, 126, 8, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::setUp()",16, 106, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindActiveOne()",9, 103, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindActiveOneWithSameIdMultipleTimes()",11, 103, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindActiveOneWithMultipleIdMultipleTimes()",17, 109, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindActiveOneWithReleaseNotFoundMultipleTimes()",11, 88, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindLatestActiveRelease()",25, 116, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindLatestActiveReleaseWithReleaseNotFound()",22, 116, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindLatestActiveReleaseWithDirtyRelease()",35, 116, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindLatestActiveReleaseWithReleaseMessageNotification()",36, 116, 4, 0
repos/java/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,"ConfigServiceWithCacheTest::testFindLatestActiveReleaseWithIrrelevantMessages()",28, 116, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/ApolloMetaServiceConfig.java,"ApolloMetaServiceConfig::allowUrlEncodedSlashHttpFirewall()",3, 61, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/controller/ServiceController.java,"ServiceController::ServiceController( final DiscoveryService discoveryService)",3, 70, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/controller/ServiceController.java,"ServiceController::getMetaService()",5, 113, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/controller/ServiceController.java,"ServiceController::getConfigService( @ RequestParam(value='appId',defaultValue='') String appId , @ RequestParam(value='ip',required=false) String clientIp)",7, 113, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/controller/ServiceController.java,"ServiceController::getAdminService()",5, 113, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/service/DiscoveryService.java,"DiscoveryService::DiscoveryService( final EurekaClient eurekaClient)",3, 61, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/service/DiscoveryService.java,"DiscoveryService::getConfigServiceInstances()",7, 99, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/service/DiscoveryService.java,"DiscoveryService::getMetaServiceInstances()",7, 97, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/metaservice/service/DiscoveryService.java,"DiscoveryService::getAdminServiceInstances()",7, 98, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceAutoConfiguration.java,"ConfigServiceAutoConfiguration::ConfigServiceAutoConfiguration( final BizConfig bizConfig)",3, 69, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceAutoConfiguration.java,"ConfigServiceAutoConfiguration::grayReleaseRulesHolder()",3, 59, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceAutoConfiguration.java,"ConfigServiceAutoConfiguration::configService()",6, 51, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceAutoConfiguration.java,"ConfigServiceAutoConfiguration::passwordEncoder()",3, 68, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceAutoConfiguration.java,"ConfigServiceAutoConfiguration::MessageScannerConfiguration::MessageScannerConfiguration( final NotificationController notificationController , final ConfigFileController configFileController , final NotificationControllerV2 notificationControllerV2 , final GrayReleaseRulesHolder grayReleaseRulesHolder , final ReleaseMessageServiceWithCache releaseMessageServiceWithCache , final ConfigService configService)",14, 77, 8, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceAutoConfiguration.java,"ConfigServiceAutoConfiguration::MessageScannerConfiguration::releaseMessageScanner()",14, 81, 6, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ServletInitializer.java,"ServletInitializer::configure( SpringApplicationBuilder application)",3, 87, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceHealthIndicator.java,"ConfigServiceHealthIndicator::ConfigServiceHealthIndicator( final AppService appService)",3, 69, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceHealthIndicator.java,"ConfigServiceHealthIndicator::health()",7, 72, 6, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceHealthIndicator.java,"ConfigServiceHealthIndicator::check()",5, 49, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceApplication.java,"ConfigServiceApplication::main( String [ ] args)",3, 65, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/NamespaceUtil.java,"NamespaceUtil::NamespaceUtil( final AppNamespaceServiceWithCache appNamespaceServiceWithCache)",3, 90, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/NamespaceUtil.java,"NamespaceUtil::filterNamespaceName( String namespaceName)",8, 63, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/NamespaceUtil.java,"NamespaceUtil::normalizeNamespace( String appId , String namespaceName)",13, 108, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditUtil( final InstanceService instanceService)",10, 97, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::audit( String appId , String clusterName , String dataCenter , String ip , String configAppId , String configClusterName , String configNamespace , String releaseKey)",5, 101, 6, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::doAudit( InstanceConfigAuditModel auditModel)",57, 104, 8, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::offerTimeAndLastModifiedTimeCloseEnough( Date offerTime , Date lastModifiedTime)",4, 99, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::prepareInstanceId( InstanceConfigAuditModel auditModel)",21, 90, 6, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::afterPropertiesSet()",16, 79, 6, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::assembleInstanceKey( String appId , String cluster , String ip , String datacenter)",7, 99, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::assembleInstanceConfigKey( long instanceId , String configAppId , String configNamespace)",3, 106, 2, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::InstanceConfigAuditModel( String appId , String clusterName , String dataCenter , String clientIp , String configAppId , String configClusterName , String configNamespace , String releaseKey)",13, 96, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getAppId()",3, 31, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getClusterName()",3, 37, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getDataCenter()",3, 36, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getIp()",3, 28, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getConfigAppId()",3, 37, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getConfigNamespace()",3, 41, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getReleaseKey()",3, 36, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getConfigClusterName()",3, 43, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::getOfferTime()",3, 33, 4, 0
repos/java/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,"InstanceConfigAuditUtil::InstanceConfigAuditModel::equals( Object o)",13, 72, 10, 0
