File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PerformanceDataAdapter.java,"PerformanceDataAdapter::PerformanceItemViewHolder::onViewClick( View view , PerformanceData data)",7, 70, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PerformanceDataAdapter.java,"PerformanceDataAdapter::setOnViewClickListener( OnViewClickListener onViewClickListener)",3, 82, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PerformanceDataAdapter.java,"PerformanceDataAdapter::setOnViewLongClickListener( OnViewLongClickListener onViewLongClickListener)",3, 94, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PerformanceData.java,"PerformanceData::PerformanceData( String date , String time , float parameter)",5, 72, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::PolyLineItemView( Context context)",3, 47, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::PolyLineItemView( Context context , AttributeSet attrs)",3, 67, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::PolyLineItemView( Context context , AttributeSet attrs , int defStyleAttr)",3, 85, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setCurrentValue( float currentValue)",10, 54, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setMaxValue( int maxValue)",3, 44, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setMinValue( int minValue)",3, 44, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::onMeasure( int widthMeasureSpec , int heightMeasureSpec)",16, 137, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::draw( Canvas canvas)",8, 38, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::drawValue( Canvas canvas)",13, 69, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setlastValue( float lastValue)",9, 48, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setNextValue( float nextValue)",9, 48, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::drawGraph( Canvas canvas)",21, 137, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::drawGradient( Canvas canvas , float middleY , boolean isRight)",16, 79, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::drawPoint( Canvas canvas)",15, 72, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::drawLine( Canvas canvas)",17, 91, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setDrawLeftLine( boolean drawLeftLine)",3, 56, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setDrawRightLine( boolean drawRightLine)",3, 58, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::onTouchEvent( MotionEvent event)",17, 85, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setDrawDiver( boolean drawDiver)",3, 50, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setPointSize( float pointSize)",5, 48, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setTouchable( boolean touchable)",3, 50, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::showLabel( boolean showLatestLabel)",3, 53, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/frameinfo/PolyLineItemView.java,"PolyLineItemView::setLabel( String label)",3, 41, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::LogItemAdapter( Context context)",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::createViewHolder( View view , int viewType)",3, 85, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::createView( LayoutInflater inflater , ViewGroup parent , int viewType)",3, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::LogInfoViewHolder::LogInfoViewHolder( View view)",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::LogInfoViewHolder::getViews()",4, 52, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::LogInfoViewHolder::onViewClick( View view , LogInfoItem data)",11, 75, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/loginfo/LogItemAdapter.java,"LogItemAdapter::LogInfoViewHolder::bind( LogInfoItem item)",32, 106, 20, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::WebDoorHistoryAdapter( Context context)",3, 52, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::createViewHolder( View view , int viewType)",3, 80, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::createView( LayoutInflater inflater , ViewGroup parent , int viewType)",3, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::WebDoorHistoryViewHolder::WebDoorHistoryViewHolder( View view)",3, 53, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::WebDoorHistoryViewHolder::getViews()",3, 46, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::WebDoorHistoryViewHolder::bind( String s)",3, 37, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::WebDoorHistoryViewHolder::onViewClick( View view , String data)",6, 62, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/webdoor/WebDoorHistoryAdapter.java,"WebDoorHistoryAdapter::setOnItemClickListener( OnItemClickListener onItemClickListener)",3, 82, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getInstance()",6, 46, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::TableConfig()",3, 28, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getVerticalPadding()",3, 38, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setVerticalPadding( int verticalPadding)",4, 65, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getHorizontalPadding()",3, 40, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setHorizontalPadding( int horizontalPadding)",4, 69, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getPaint()",3, 30, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setPaint( Paint paint)",3, 40, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isFixedYSequence()",3, 40, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setFixedYSequence( boolean fixedYSequence)",4, 67, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isFixedXSequence()",3, 40, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setFixedXSequence( boolean fixedXSequence)",4, 67, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isFixedTitle()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isFixedCountRow()",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setFixedCountRow( boolean fixedCountRow)",4, 65, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isShowYSequence()",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setShowYSequence( boolean showYSequence)",4, 65, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getZoom()",3, 29, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setZoom( float zoom)",3, 38, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getColumnTitleHorizontalPadding()",3, 51, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setColumnTitleHorizontalPadding( int columnTitleHorizontalPadding)",4, 91, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isShowTableTitle()",3, 40, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setShowTableTitle( boolean showTableTitle)",4, 67, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::isShowColumnTitle()",4, 41, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getLeftAndTopBackgroundColor()",3, 48, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setLeftAndTopBackgroundColor( int leftAndTopBackgroundColor)",4, 85, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setShowColumnTitle( boolean showColumnTitle)",4, 69, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setMinTableWidth( int minTableWidth)",4, 61, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getMinTableWidth()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getColumnTitleVerticalPadding()",3, 49, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setColumnTitleVerticalPadding( int columnTitleVerticalPadding)",4, 87, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getSequenceHorizontalPadding()",3, 48, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setSequenceHorizontalPadding( int sequenceHorizontalPadding)",4, 85, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::getTextLeftOffset()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableConfig.java,"TableConfig::setTextLeftOffset( int textLeftOffset)",4, 63, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::measure( TableData<T> tableData , int width , int height)",11, 78, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::measureTableTitle( TableData<T> tableData , ITableTitle tableTitle , Rect showRect)",23, 99, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::reSetShowRect( Rect showRect , Rect tableRect)",8, 63, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::addTableHeight( TableData<T> tableData)",12, 63, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::getTableHeight( TableData<T> tableData)",17, 109, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::getTableWidth( TableData<T> tableData)",66, 144, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::measureRowHeight( int [ ] lineHeightArray , Column column , int currentPosition , int position)",13, 109, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::measureColumnSize( TableData<T> tableData)",13, 97, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableMeasurer.java,"TableMeasurer<T>::getColumnInfo( TableData<T> tableData , Column column , ColumnInfo parent , int left , int top , int overLevel)",16, 130, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::reset()",3, 26, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::SelectionOperation()",3, 41, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::setSelectionRect( int selectColumn , int selectRow , Rect rect)",6, 79, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::isSelectedPoint( int selectColumn , int selectRow)",4, 81, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::checkSelectedPoint( int selectColumn , int selectRow , Rect rect)",8, 81, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::draw( Canvas canvas , Rect showRect , TableConfig config)",6, 73, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::getSelectFormat()",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::setSelectFormat( ISelectFormat selectFormat)",3, 62, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/SelectionOperation.java,"SelectionOperation::isIntercept( MotionEvent e1 , float distanceX , float distanceY)",3, 83, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableProvider.java,"TableProvider<T>::TableProvider()",8, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/ui/widget/tableview/TableProvider.java,"TableProvider<T>::onDraw( Canvas canvas , Rect scaleRect , Rect showRect , TableData<T> tableData)",14, 69, 4, 0
