File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::service_descriptor::methods::GetItemIndex( const void * item)",3, 53, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::service_descriptor::NewServiceMethodsSeq( ParentDescriptor descriptor)",3, 70, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::service_descriptor::NewServiceMethodsByName( ParentDescriptor descriptor)",3, 75, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::GetDescriptor( PyContainer * self)",3, 63, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::messages::Count( PyContainer * self)",3, 52, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::messages::GetByName( PyContainer * self , const string & name)",3, 70, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::messages::GetByIndex( PyContainer * self , int index)",3, 62, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::messages::NewObjectFromItem( const void * item)",3, 80, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::messages::GetItemName( const void * item)",3, 53, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::messages::GetItemIndex( const void * item)",3, 53, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::NewFileMessageTypesByName( ParentDescriptor descriptor)",3, 76, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::enums::Count( PyContainer * self)",3, 49, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::enums::GetByName( PyContainer * self , const string & name)",3, 70, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::enums::GetByIndex( PyContainer * self , int index)",3, 62, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::enums::NewObjectFromItem( const void * item)",3, 77, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::enums::GetItemName( const void * item)",3, 53, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::enums::GetItemIndex( const void * item)",3, 53, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::NewFileEnumTypesByName( ParentDescriptor descriptor)",3, 73, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::extensions::Count( PyContainer * self)",3, 49, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::extensions::GetByName( PyContainer * self , const string & name)",3, 70, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::extensions::GetByIndex( PyContainer * self , int index)",3, 62, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::extensions::NewObjectFromItem( const void * item)",3, 78, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::extensions::GetItemName( const void * item)",3, 53, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::extensions::GetItemIndex( const void * item)",3, 53, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::NewFileExtensionsByName( ParentDescriptor descriptor)",3, 78, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::services::Count( PyContainer * self)",3, 47, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::services::GetByName( PyContainer * self , const string & name)",3, 70, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::services::GetByIndex( PyContainer * self , int index)",3, 62, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::services::NewObjectFromItem( const void * item)",3, 80, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::services::GetItemName( const void * item)",3, 53, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::services::GetItemIndex( const void * item)",3, 53, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::NewFileServicesByName( const FileDescriptor * descriptor)",3, 76, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::dependencies::Count( PyContainer * self)",3, 50, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::dependencies::GetByIndex( PyContainer * self , int index)",3, 62, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::dependencies::NewObjectFromItem( const void * item)",3, 77, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::NewFileDependencies( const FileDescriptor * descriptor)",3, 75, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::public_dependencies::Count( PyContainer * self)",3, 57, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::public_dependencies::GetByIndex( PyContainer * self , int index)",3, 62, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::public_dependencies::NewObjectFromItem( const void * item)",3, 77, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::file_descriptor::NewFilePublicDependencies( const FileDescriptor * descriptor)",4, 72, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_containers.cc,"google::protobuf::python::InitDescriptorMappingTypes()",9, 62, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_module.cc,"ApiImplementation::GetMessagePointer( PyObject * msg) const",3, 85, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_module.cc,"ApiImplementation::GetMutableMessagePointer( PyObject * msg) const",3, 86, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_module.cc,"ApiImplementation::GetDefaultDescriptorPool() const",3, 86, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_module.cc,"ApiImplementation::GetDefaultMessageFactory() const",4, 80, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_module.cc,"INITFUNC()",29, 84, 24, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::_CreateDescriptorPool()",21, 80, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::PyDescriptorPool_NewWithUnderlay( const DescriptorPool * underlay)",18, 76, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::PyDescriptorPool_NewWithDatabase( DescriptorDatabase * database)",21, 81, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::New( PyTypeObject * type , PyObject * args , PyObject * kwargs)",14, 80, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::Dealloc( PyObject * pself)",14, 71, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindMessageByName( PyObject * self , PyObject * arg)",19, 78, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindFileByName( PyObject * self , PyObject * arg)",16, 71, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindFieldByName( PyDescriptorPool * self , PyObject * arg)",18, 67, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindFieldByNameMethod( PyObject * self , PyObject * arg)",3, 74, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindExtensionByName( PyDescriptorPool * self , PyObject * arg)",17, 80, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindExtensionByNameMethod( PyObject * self , PyObject * arg)",3, 78, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindEnumTypeByName( PyDescriptorPool * self , PyObject * arg)",17, 70, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindEnumTypeByNameMethod( PyObject * self , PyObject * arg)",3, 77, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindOneofByName( PyDescriptorPool * self , PyObject * arg)",17, 70, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindOneofByNameMethod( PyObject * self , PyObject * arg)",3, 74, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindServiceByName( PyObject * self , PyObject * arg)",18, 74, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindMethodByName( PyObject * self , PyObject * arg)",18, 73, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindFileContainingSymbol( PyObject * self , PyObject * arg)",18, 81, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindExtensionByNumber( PyObject * self , PyObject * args)",23, 78, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::FindAllExtensions( PyObject * self , PyObject * arg)",23, 75, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::AddFileDescriptor( PyObject * self , PyObject * descriptor)",16, 75, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::AddDescriptor( PyObject * self , PyObject * descriptor)",16, 78, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::AddEnumDescriptor( PyObject * self , PyObject * descriptor)",16, 75, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::AddExtensionDescriptor( PyObject * self , PyObject * descriptor)",16, 80, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::AddServiceDescriptor( PyObject * self , PyObject * descriptor)",16, 78, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::BuildFileErrorCollector::BuildFileErrorCollector()",1, 70, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::BuildFileErrorCollector::AddError( const string & filename , const string & element_name , const Message * descriptor , ErrorLocation location , const string & message)",14, 79, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::AddSerializedFile( PyObject * pself , PyObject * serialized_pb)",48, 81, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::cdescriptor_pool::Add( PyObject * self , PyObject * file_descriptor_proto)",8, 78, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::InitDescriptorPool()",23, 81, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::GetDefaultDescriptorPool()",3, 47, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/descriptor_pool.cc,"google::protobuf::python::GetDescriptorPool_FromPool( const DescriptorPool * pool)",14, 78, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/repeated_scalar_container.cc,"google::protobuf::python::repeated_scalar_container::InternalAssignRepeatedField( RepeatedScalarContainer * self , PyObject * list)",12, 77, 45, 0
repos/cpp/protobuf/python/google/protobuf/pyext/repeated_scalar_container.cc,"google::protobuf::python::repeated_scalar_container::Len( PyObject * pself)",7, 77, 45, 0
repos/cpp/protobuf/python/google/protobuf/pyext/repeated_scalar_container.cc,"google::protobuf::python::repeated_scalar_container::AssignItem( PyObject * pself , Py_ssize_t index , PyObject * arg)",106, 80, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/repeated_scalar_container.cc,"google::protobuf::python::repeated_scalar_container::Item( PyObject * pself , Py_ssize_t index)",86, 75, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/repeated_scalar_container.cc,"google::protobuf::python::repeated_scalar_container::Subscript( PyObject * pself , PyObject * slice)",552, 80, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_factory.cc,"google::protobuf::python::message_factory::NewMessageFactory( PyTypeObject * type , PyDescriptorPool * pool)",21, 82, 0, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_factory.cc,"google::protobuf::python::message_factory::New( PyTypeObject * type , PyObject * args , PyObject * kwargs)",25, 75, 6, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_factory.cc,"google::protobuf::python::message_factory::Dealloc( PyObject * pself)",15, 71, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_factory.cc,"google::protobuf::python::message_factory::RegisterMessageClass( PyMessageFactory * self , const Descriptor * message_descriptor , CMessageClass * message_class)",14, 71, 2, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_factory.cc,"google::protobuf::python::message_factory::GetOrCreateMessageClass( PyMessageFactory * self , const Descriptor * descriptor)",66, 81, 4, 0
repos/cpp/protobuf/python/google/protobuf/pyext/message_factory.cc,"google::protobuf::python::message_factory::GetMessageClass( PyMessageFactory * self , const Descriptor * message_descriptor)",12, 74, 4, 0
