File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/atom/src/path-watcher.js,"stopAllWatchers )",3, 55, 2, 0
repos/javascript/atom/src/path-watcher.js,"watchPath.printWatchers )",3, 45, 2, 0
repos/javascript/atom/src/path-watcher.js,"watchPath.getRegistry )",3, 51, 2, 0
repos/javascript/atom/src/path-watcher.js,"watchPath.status )",3, 46, 2, 0
repos/javascript/atom/src/path-watcher.js,"watchPath.configure ... args )",3, 43, 0, 0
repos/javascript/atom/src/history-manager.js,"arrayEquivalent a , b )",7, 42, 2, 0
repos/javascript/atom/src/babel.js,"function prefix )",3, 74, 0, 0
repos/javascript/atom/src/babel.js,"function prefix )",3, 43, 2, 0
repos/javascript/atom/src/babel.js,"exports.shouldCompile sourceCode )",6, 50, 2, 0
repos/javascript/atom/src/babel.js,"exports.getCachePath sourceCode )",14, 114, 4, 0
repos/javascript/atom/src/babel.js,"noop )",1, 30, 4, 0
repos/javascript/atom/src/initialize-benchmark-window.js,"global.atom.menu.sendToBrowserProcess )",1, 60, 4, 0
repos/javascript/atom/src/initialize-benchmark-window.js,"console.log ... args )",4, 47, 8, 0
repos/javascript/atom/src/initialize-benchmark-window.js,"console.warn ... args )",4, 47, 8, 0
repos/javascript/atom/src/initialize-benchmark-window.js,"console.error ... args )",4, 47, 8, 0
repos/javascript/atom/src/initialize-benchmark-window.js,"function )",103, 109, 8, 0
repos/javascript/atom/src/initialize-benchmark-window.js,"exitWithStatusCode statusCode )",4, 43, 0, 0
repos/javascript/atom/src/window.js,"window.measure description , fn )",7, 46, 0, 0
repos/javascript/atom/src/window.js,"function )",6, 44, 2, 0
repos/javascript/atom/src/window.js,"window.profile description , fn )",8, 46, 0, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"*global*",4939, 175, 2, 0
repos/javascript/atom/src/text-editor.js,"columnForIndentLevel line , indentLevel , tabLength )",17, 63, 0, 0
repos/javascript/atom/src/text-editor.js,"columnRangeForStartDelimiter line , delimiter )",9, 60, 2, 0
repos/javascript/atom/src/text-editor.js,"columnRangeForEndDelimiter line , delimiter )",9, 69, 2, 0
repos/javascript/atom/src/application-delegate.js,"function event , path )",4, 61, 4, 0
repos/javascript/atom/src/tree-sitter-grammar.js,"matcherForSpec spec )",17, 60, 4, 0
repos/javascript/atom/src/tree-sitter-grammar.js,"normalizeFoldSpecification spec )",12, 57, 2, 0
repos/javascript/atom/src/tree-sitter-grammar.js,"buildRegex value )",7, 71, 2, 0
repos/javascript/atom/src/text-editor-component.js,"scaleMouseDragAutoscrollDelta delta )",3, 49, 0, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"clientRectForRange textNode , startIndex , endIndex )",6, 73, 2, 0
repos/javascript/atom/src/text-editor-component.js,"textDecorationsEqual oldDecorations , newDecorations )",13, 88, 6, 0
repos/javascript/atom/src/text-editor-component.js,"arraysEqual a , b )",7, 56, 2, 0
repos/javascript/atom/src/text-editor-component.js,"objectsEqual a , b )",13, 42, 6, 0
repos/javascript/atom/src/text-editor-component.js,"constrainRangeToRows range , startRow , endRow )",14, 63, 2, 0
repos/javascript/atom/src/text-editor-component.js,"later )",9, 47, 6, 0
repos/javascript/atom/src/text-editor-component.js,"function )",4, 52, 4, 0
repos/javascript/atom/src/text-editor-component.js,"debounce fn , wait )",18, 52, 4, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"*global*",4492, 151, 6, 0
repos/javascript/atom/src/text-editor-component.js,"roundToPhysicalPixelBoundary virtualPixelPosition )",4, 106, 2, 0
repos/javascript/atom/src/text-editor-component.js,"ceilToPhysicalPixelBoundary virtualPixelPosition )",4, 105, 2, 0
repos/javascript/atom/src/dock.js,"getWidthOrHeight location )",3, 74, 2, 0
repos/javascript/atom/src/dock.js,"getPreferredSize item , location )",13, 59, 6, 0
repos/javascript/atom/src/dock.js,"getIconName location , visible )",8, 78, 4, 0
repos/javascript/atom/src/dock.js,"rectContainsPoint rect , point )",8, 43, 0, 0
repos/javascript/atom/src/dock.js,"isItemAllowed item , location )",4, 66, 2, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/tree-sitter-language-mode.js,"*global*",1231, 122, 10, 0
repos/javascript/atom/src/grammar-registry.js,"getGrammarSelectionContent buffer )",6, 47, 0, 0
repos/javascript/atom/src/compile-cache.js,"exports.addTranspilerConfigForPath packagePath , packageName , packageMeta , config )",4, 105, 2, 0
repos/javascript/atom/src/compile-cache.js,"exports.removeTranspilerConfigForPath packagePath )",4, 74, 2, 0
repos/javascript/atom/src/compile-cache.js,"exports.setAtomHomeDirectory atomHome )",7, 108, 2, 0
repos/javascript/atom/src/compile-cache.js,"exports.setCacheDirectory directory )",3, 51, 0, 0
repos/javascript/atom/src/compile-cache.js,"exports.getCacheDirectory )",3, 42, 0, 0
repos/javascript/atom/src/compile-cache.js,"exports.addPathToCache filePath , atomHome )",17, 62, 6, 0
repos/javascript/atom/src/compile-cache.js,"exports.getCacheStats )",3, 38, 0, 0
repos/javascript/atom/src/compile-cache.js,"function extension )",6, 56, 2, 0
repos/javascript/atom/src/compile-cache.js,"exports.resetCacheStats )",8, 56, 2, 0
repos/javascript/atom/src/compile-cache.js,"compileFileAtPath compiler , filePath , extension )",16, 64, 4, 0
repos/javascript/atom/src/compile-cache.js,"readCachedJavaScript relativeCachePath )",9, 63, 2, 0
repos/javascript/atom/src/compile-cache.js,"writeCachedJavaScript relativeCachePath , code )",4, 63, 2, 0
repos/javascript/atom/src/compile-cache.js,"retrieveSourceMap filePath )",54, 89, 8, 0
repos/javascript/atom/src/compile-cache.js,"prepareStackTraceWithRawStackAssignment error , frames )",8, 69, 2, 0
repos/javascript/atom/src/compile-cache.js,"get )",3, 53, 6, 0
repos/javascript/atom/src/compile-cache.js,"function )",3, 63, 8, 0
repos/javascript/atom/src/compile-cache.js,"set newValue )",6, 63, 8, 0
repos/javascript/atom/src/compile-cache.js,"Error.prototype.getRawStack )",6, 86, 2, 0
repos/javascript/atom/src/compile-cache.js,"value module , filePath )",4, 68, 8, 0
repos/javascript/atom/src/compile-cache.js,"function extension )",12, 68, 8, 0
repos/javascript/atom/src/compile-cache.js,"exports.install resourcesPath , nodeRequire )",122, 89, 8, 0
repos/javascript/atom/src/file-system-blob-store.js,"dump key , getBufferByKey )",6, 78, 6, 0
repos/javascript/atom/src/selectors.js,"parse selector )",5, 45, 4, 0
repos/javascript/atom/src/selectors.js,"matcherForSelector selector )",7, 48, 2, 0
repos/javascript/atom/src/selectors.js,"selectorMatchesAnyScope selector , scopes )",3, 64, 2, 0
repos/javascript/atom/src/text-editor-registry.js,"shouldEditorUseSoftTabs editor , tabType , softTabs )",17, 63, 0, 0
repos/javascript/atom/src/text-editor-registry.js,"noop )",1, 20, 0, 0
repos/javascript/atom/src/workspace.js,"onPathsSearched searcher , numberOfPathsSearched )",9, 78, 8, 0
repos/javascript/atom/src/workspace.js,"onPathsSearched )",1, 39, 6, 0
repos/javascript/atom/src/workspace.js,"onSuccess )",7, 38, 6, 0
repos/javascript/atom/src/workspace.js,"onFailure )",4, 62, 8, 0
repos/javascript/atom/src/native-compile-cache.js,"computeHash contents )",3, 74, 2, 0
repos/javascript/atom/src/native-compile-cache.js,"require path )",3, 40, 8, 0
repos/javascript/atom/src/native-compile-cache.js,"require.resolve request )",3, 60, 8, 0
repos/javascript/atom/src/native-compile-cache.js,"Module.prototype._compile content , filename )",47, 103, 6, 0
repos/javascript/atom/src/core-uri-handlers.js,"getLineColNumber numStr )",4, 40, 2, 0
repos/javascript/atom/src/core-uri-handlers.js,"openFile atom , { query } )",9, 45, 4, 0
repos/javascript/atom/src/core-uri-handlers.js,"windowShouldOpenFile { query } )",4, 45, 2, 0
repos/javascript/atom/src/core-uri-handlers.js,"coreURIHandler parsed )",6, 46, 4, 0
repos/javascript/atom/src/update-process-env.js,"updateProcessEnv launchEnv )",28, 100, 6, 0
repos/javascript/atom/src/update-process-env.js,"shouldGetEnvFromShell env )",15, 112, 2, 0
repos/javascript/atom/src/update-process-env.js,"getEnvFromShell env )",59, 146, 4, 0
repos/javascript/atom/src/pane.js,"promisify callback )",7, 39, 4, 0
repos/javascript/atom/src/package-manager.js,"function )",1, 52, 8, 0
repos/javascript/atom/src/menu-helpers.js,"addItemToMenu item , menu )",7, 84, 2, 0
repos/javascript/atom/src/menu-helpers.js,"merge menu , item , itemSpecificity = Infinity )",19, 90, 2, 0
repos/javascript/atom/src/menu-helpers.js,"unmerge menu , item )",17, 75, 2, 0
repos/javascript/atom/src/menu-helpers.js,"findMatchingItemIndex menu , { type , label , submenu } )",15, 66, 0, 0
repos/javascript/atom/src/menu-helpers.js,"normalizeLabel label )",6, 73, 2, 0
repos/javascript/atom/src/menu-helpers.js,"cloneMenuItem item )",22, 79, 4, 0
repos/javascript/atom/src/menu-helpers.js,"acceleratorForKeystroke keystroke )",21, 47, 0, 0
repos/javascript/atom/src/color.js,"parseColor colorString )",4, 62, 2, 0
repos/javascript/atom/src/color.js,"parseAlpha alphaString )",4, 60, 2, 0
repos/javascript/atom/src/color.js,"numberToHexString number )",4, 39, 2, 0
repos/javascript/atom/src/window-event-handler.js,"function )",3, 56, 4, 0
repos/javascript/atom/src/window-event-handler.js,"function )",3, 56, 4, 0
repos/javascript/atom/src/window-event-handler.js,"function element , tabIndex )",11, 67, 6, 0
repos/javascript/atom/src/window-event-handler.js,"function element , tabIndex )",11, 71, 6, 0
repos/javascript/atom/src/theme-manager.js,"*global*",404, 139, 4, 0
repos/javascript/atom/src/theme-manager.js,"*global*",404, 139, 4, 0
repos/javascript/atom/src/theme-manager.js,"*global*",404, 139, 4, 0
repos/javascript/atom/src/theme-manager.js,"*global*",404, 139, 4, 0
repos/javascript/atom/src/style-manager.js,"transformDeprecatedShadowDOMSelectors css , context )",69, 132, 6, 0
repos/javascript/atom/src/null-grammar.js,"noop )",1, 20, 0, 0
repos/javascript/atom/src/delegated-listener.js,"preventDefault )",3, 42, 12, 0
repos/javascript/atom/src/delegated-listener.js,"preventDefault )",3, 38, 8, 0
repos/javascript/atom/src/delegated-listener.js,"innerHandler event )",30, 72, 8, 0
repos/javascript/atom/src/delegated-listener.js,"function )",3, 57, 4, 0
repos/javascript/atom/src/delegated-listener.js,"listen element , eventName , selector , handler )",38, 72, 8, 0
repos/javascript/atom/src/task-bootstrap.js,"global.attachEvent )",1, 38, 2, 0
repos/javascript/atom/src/task-bootstrap.js,"setupGlobals )",31, 65, 4, 0
repos/javascript/atom/src/task-bootstrap.js,"async )",4, 61, 6, 0
repos/javascript/atom/src/task-bootstrap.js,"function { event , args } = { } )",11, 67, 4, 0
repos/javascript/atom/src/task-bootstrap.js,"handleEvents )",15, 86, 2, 0
repos/javascript/atom/src/task-bootstrap.js,"function )",5, 92, 4, 0
repos/javascript/atom/src/task-bootstrap.js,"setupDeprecations )",8, 92, 4, 0
repos/javascript/atom/src/tooltip-manager.js,"hideTooltip )",4, 45, 6, 0
repos/javascript/atom/src/tooltip-manager.js,"humanizeKeystrokes keystroke )",5, 73, 2, 0
repos/javascript/atom/src/tooltip-manager.js,"getKeystroke bindings )",5, 90, 4, 0
repos/javascript/atom/src/decoration-manager.js,"function decoration )",7, 69, 6, 0
repos/javascript/atom/src/decoration-manager.js,"function decoration )",9, 54, 10, 0
repos/javascript/atom/src/workspace-element.js,"distance pointA , pointB )",5, 56, 6, 0
repos/javascript/atom/src/workspace-element.js,"isTab element )",8, 77, 4, 0
repos/javascript/atom/src/syntax-scope-map.js,"setTableDefaults table , allowWildcardSelector )",24, 69, 2, 0
repos/javascript/atom/src/syntax-scope-map.js,"mergeTable table , defaultTable , mergeIndices = true )",21, 65, 0, 0
repos/javascript/atom/src/syntax-scope-map.js,"rejectSelector selector )",3, 60, 2, 0
repos/javascript/atom/src/crash-reporter-start.js,"module.exports extra )",10, 48, 4, 0
repos/javascript/atom/src/tooltip.js,"Tooltip element , options , viewRegistry )",11, 58, 0, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.init element , options )",63, 116, 4, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.startObservingMutations )",5, 74, 4, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.stopObservingMutations )",3, 57, 0, 0
repos/javascript/atom/src/tooltip.js,"function )",5, 45, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.handleMutations )",7, 50, 0, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.getDefaults )",3, 46, 0, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.getOptions options )",12, 60, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.getDelegateOptions )",13, 65, 4, 0
repos/javascript/atom/src/tooltip.js,"function )",3, 46, 4, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.enter event )",29, 87, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.isInStateTrue )",7, 48, 0, 0
repos/javascript/atom/src/tooltip.js,"function )",3, 47, 4, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.leave event )",22, 74, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.show )",64, 99, 6, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.applyPlacement offset , placement )",41, 109, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.replaceArrow delta , dimension , isVertical )",12, 75, 0, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.setContent )",21, 71, 2, 0
repos/javascript/atom/src/tooltip.js,"function )",3, 32, 6, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.hide callback )",32, 84, 4, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.fixTitle )",6, 116, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.hasContent )",3, 46, 2, 0
repos/javascript/atom/src/tooltip.js,"Tooltip.prototype.getCalculatedOffset placement , pos , actualWidth , actualHeight )",5, 117, 7, 0
repos/javascript/atom/src/tooltip.js,"*global*",412, 124, 2, 0
repos/javascript/atom/src/tooltip.js,"extend )",12, 58, 4, 0
repos/javascript/atom/src/command-registry.js,"extractDescriptor name , listener )",9, 91, 6, 0
repos/javascript/atom/src/command-registry.js,"extractDidDispatch listener )",3, 74, 2, 0
repos/javascript/atom/src/decoration.js,"translateDecorationParamsOldToNew decorationParams )",6, 72, 0, 0
repos/javascript/atom/src/module-cache.js,"loadDependencies modulePath , rootPath , rootMetadata , moduleCache )",33, 150, 4, 0
repos/javascript/atom/src/module-cache.js,"onFile childPath )",7, 76, 6, 0
repos/javascript/atom/src/module-cache.js,"loadFolderCompatibility modulePath , rootPath , rootMetadata , moduleCache )",41, 150, 4, 0
repos/javascript/atom/src/module-cache.js,"onFile filePath )",15, 124, 4, 0
repos/javascript/atom/src/module-cache.js,"onDirectory childPath )",13, 123, 8, 0
repos/javascript/atom/src/module-cache.js,"loadExtensions modulePath , rootPath , rootMetadata , moduleCache )",37, 124, 4, 0
repos/javascript/atom/src/module-cache.js,"satisfies version , rawRange )",8, 49, 2, 0
repos/javascript/atom/src/module-cache.js,"resolveFilePath relativePath , parentModule )",21, 106, 4, 0
repos/javascript/atom/src/module-cache.js,"resolveModulePath relativePath , parentModule )",31, 85, 2, 0
repos/javascript/atom/src/module-cache.js,"registerBuiltins devMode )",22, 113, 2, 0
repos/javascript/atom/src/module-cache.js,"exports.create modulePath )",21, 73, 2, 0
repos/javascript/atom/src/module-cache.js,"Module._resolveFilename relativePath , parentModule )",7, 79, 4, 0
repos/javascript/atom/src/module-cache.js,"exports.register { resourcePath , devMode } = { } )",17, 79, 4, 0
repos/javascript/atom/src/module-cache.js,"exports.add directoryPath , metadata )",44, 112, 6, 0
repos/javascript/atom/src/project.js,"function buffer )",6, 85, 10, 0
repos/javascript/atom/src/protocol-handler-installer.js,"function )",4, 35, 8, 0
repos/javascript/atom/src/typescript.js,"exports.shouldCompile )",3, 38, 0, 0
repos/javascript/atom/src/typescript.js,"exports.getCachePath sourceCode )",14, 99, 4, 0
repos/javascript/atom/src/atom-environment.js,"pushFolderToOpen folder )",5, 53, 6, 0
repos/javascript/atom/src/atom-environment.js,"Promise.prototype.done callback )",4, 98, 2, 0
repos/javascript/atom/src/native-watcher-registry.js,"absolute ... parts )",4, 81, 2, 0
repos/javascript/atom/src/main-process/start.js,"function error = { } )",9, 58, 2, 0
repos/javascript/atom/src/main-process/start.js,"function error = { } )",9, 59, 2, 0
repos/javascript/atom/src/main-process/start.js,"function )",4, 102, 6, 0
repos/javascript/atom/src/main-process/start.js,"addPathToOpen event , pathToOpen )",4, 47, 2, 0
repos/javascript/atom/src/main-process/start.js,"addUrlToOpen event , urlToOpen )",4, 45, 2, 0
repos/javascript/atom/src/main-process/start.js,"function )",6, 109, 4, 0
repos/javascript/atom/src/main-process/start.js,"start resourcePath , devResourcePath , startTime )",83, 109, 4, 0
repos/javascript/atom/src/main-process/start.js,"handleStartupEventWithSquirrel )",9, 65, 2, 0
repos/javascript/atom/src/main-process/start.js,"getConfig )",17, 79, 2, 0
repos/javascript/atom/src/main-process/start.js,"normalizeDriveLetterName filePath )",7, 93, 4, 0
repos/javascript/atom/src/main-process/spawner.js,"exports.spawn command , args , callback )",31, 85, 2, 0
repos/javascript/atom/src/main-process/main.js,"isAtomRepoPath repoPath )",13, 60, 2, 0
