File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::computeIfPresent_error( Map<Integer,Integer> map , CacheContext context)",9, 97, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::computeIfPresent_absent( Map<Integer,Integer> map , CacheContext context)",5, 99, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::computeIfPresent_present( Map<Integer,Integer> map , CacheContext context)",14, 90, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_nullKey( Map<Integer,Integer> map , CacheContext context)",3, 81, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_nullMappingFunction( Map<Integer,Integer> map , CacheContext context)",3, 93, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_remove( Map<Integer,Integer> map , CacheContext context)",12, 87, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_recursive( Map<Integer,Integer> map , CacheContext context)",9, 83, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_pingpong( Map<Integer,Integer> map , CacheContext context)",9, 82, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_error( Map<Integer,Integer> map , CacheContext context)",9, 90, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_absent_nullValue( Map<Integer,Integer> map , CacheContext context)",7, 90, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_absent( Map<Integer,Integer> map , CacheContext context)",8, 83, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_sameValue( Map<Integer,Integer> map , CacheContext context)",21, 87, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::compute_differentValue( Map<Integer,Integer> map , CacheContext context)",13, 88, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_nullKey( Map<Integer,Integer> map , CacheContext context)",3, 79, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_nullValue( Map<Integer,Integer> map , CacheContext context)",3, 81, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_nullMappingFunction( Map<Integer,Integer> map , CacheContext context)",3, 91, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_remove( Map<Integer,Integer> map , CacheContext context)",12, 87, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_recursive( Map<Integer,Integer> map , CacheContext context)",11, 81, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_pingpong( Map<Integer,Integer> map , CacheContext context)",17, 98, 12, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_error( Map<Integer,Integer> map , CacheContext context)",9, 83, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_absent( Map<Integer,Integer> map , CacheContext context)",8, 78, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_sameValue( Map<Integer,Integer> map , CacheContext context)",19, 87, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::merge_differentValue( Map<Integer,Integer> map , CacheContext context)",14, 87, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::equals_null( Map<Integer,Integer> map , CacheContext context)",3, 77, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::equals_self( Map<Integer,Integer> map , CacheContext context)",3, 77, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::equals( Map<Integer,Integer> map , CacheContext context)",4, 72, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::hashCode( Map<Integer,Integer> map , CacheContext context)",3, 76, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::hashCode_self( Map<Integer,Integer> map , CacheContext context)",3, 79, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::equalsAndHashCodeFail_empty( Map<Integer,Integer> map , CacheContext context)",6, 93, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::equalsAndHashCodeFail_present( Map<Integer,Integer> map , CacheContext context)",11, 95, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::toString( Map<Integer,Integer> map , CacheContext context)",8, 74, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySetToArray_null( Map<Integer,Integer> map , CacheContext context)",3, 84, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySetToArray( Map<Integer,Integer> map , CacheContext context)",11, 89, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySet_whenEmpty( Map<Integer,Integer> map , CacheContext context)",3, 82, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySet_addNotSupported( Map<Integer,Integer> map , CacheContext context)",3, 88, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySet_writerFails( Map<Integer,Integer> map , CacheContext context)",7, 84, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySet_clear( Map<Integer,Integer> map , CacheContext context)",9, 85, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySet( Map<Integer,Integer> map , CacheContext context)",14, 113, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySet_iterator( Map<Integer,Integer> map , CacheContext context)",12, 113, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keyIterator_noElement( Map<Integer,Integer> map , CacheContext context)",3, 87, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keyIterator_noMoreElements( Map<Integer,Integer> map , CacheContext context)",3, 92, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keyIterator_writerFails( Map<Integer,Integer> map , CacheContext context)",9, 89, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySpliterator_forEachRemaining_null( Map<Integer,Integer> map , CacheContext context)",4, 57, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySpliterator_forEachRemaining( Map<Integer,Integer> map , CacheContext context)",5, 97, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySpliterator_tryAdvance_null( Map<Integer,Integer> map , CacheContext context)",4, 57, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySpliterator_tryAdvance( Map<Integer,Integer> map , CacheContext context)",9, 91, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySpliterator_trySplit( Map<Integer,Integer> map , CacheContext context)",10, 89, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::keySpliterator_estimateSize( Map<Integer,Integer> map , CacheContext context)",4, 93, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valuesToArray_null( Map<Integer,Integer> map , CacheContext context)",3, 84, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valuesToArray( Map<Integer,Integer> map , CacheContext context)",11, 89, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values_empty( Map<Integer,Integer> map , CacheContext context)",3, 78, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values_addNotSupported( Map<Integer,Integer> map , CacheContext context)",3, 88, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values_writerFails( Map<Integer,Integer> map , CacheContext context)",7, 84, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values_clear( Map<Integer,Integer> map , CacheContext context)",9, 85, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values_removeIf_null( Map<Integer,Integer> map , CacheContext context)",3, 86, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values_removeIf( Map<Integer,Integer> map , CacheContext context)",11, 81, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::values( Map<Integer,Integer> map , CacheContext context)",16, 113, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueIterator( Map<Integer,Integer> map , CacheContext context)",12, 113, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueIterator_noElement( Map<Integer,Integer> map , CacheContext context)",3, 89, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueIterator_noMoreElements( Map<Integer,Integer> map , CacheContext context)",3, 94, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueIterator_writerFails( Map<Integer,Integer> map , CacheContext context)",9, 91, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueSpliterator_forEachRemaining_null( Map<Integer,Integer> map , CacheContext context)",4, 57, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueSpliterator_forEachRemaining( Map<Integer,Integer> map , CacheContext context)",5, 99, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueSpliterator_tryAdvance_null( Map<Integer,Integer> map , CacheContext context)",4, 57, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueSpliterator_tryAdvance( Map<Integer,Integer> map , CacheContext context)",9, 93, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueSpliterator_trySplit( Map<Integer,Integer> map , CacheContext context)",10, 91, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::valueSpliterator_estimateSize( Map<Integer,Integer> map , CacheContext context)",4, 95, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySetToArray_null( Map<Integer,Integer> map , CacheContext context)",3, 86, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entriesToArray( Map<Integer,Integer> map , CacheContext context)",11, 91, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet_empty( Map<Integer,Integer> map , CacheContext context)",3, 80, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet_addIsNotSupported( Map<Integer,Integer> map , CacheContext context)",7, 92, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet_writerFails( Map<Integer,Integer> map , CacheContext context)",7, 86, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet_clear( Map<Integer,Integer> map , CacheContext context)",9, 85, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet_removeIf_null( Map<Integer,Integer> map , CacheContext context)",3, 88, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet_removeIf( Map<Integer,Integer> map , CacheContext context)",11, 86, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySet( Map<Integer,Integer> map , CacheContext context)",16, 113, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entryIterator( Map<Integer,Integer> map , CacheContext context)",13, 113, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entryIterator_noElement( Map<Integer,Integer> map , CacheContext context)",3, 89, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entryIterator_noMoreElements( Map<Integer,Integer> map , CacheContext context)",3, 94, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entryIterator_writerFails( Map<Integer,Integer> map , CacheContext context)",9, 91, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySpliterator_forEachRemaining_null( Map<Integer,Integer> map , CacheContext context)",4, 57, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySpliterator_forEachRemaining( Map<Integer,Integer> map , CacheContext context)",12, 82, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySpliterator_tryAdvance_null( Map<Integer,Integer> map , CacheContext context)",4, 57, 6, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySpliterator_tryAdvance( Map<Integer,Integer> map , CacheContext context)",14, 93, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySpliterator_trySplit( Map<Integer,Integer> map , CacheContext context)",10, 91, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::entrySpliterator_estimateSize( Map<Integer,Integer> map , CacheContext context)",4, 95, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::writeThroughEntry( Map<Integer,Integer> map , CacheContext context)",9, 84, 4, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::writeThroughEntry_null( Map<Integer,Integer> map , CacheContext context)",3, 88, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,"AsMapTest::writeThroughEntry_serialize( Map<Integer,Integer> map , CacheContext context)",5, 93, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/UnboundedLocalCacheTest.java,"UnboundedLocalCacheTest::noPolicy( Cache<Integer,Integer> cache , CacheContext context)",6, 78, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/UnboundedLocalCacheTest.java,"UnboundedLocalCacheTest::noPolicy_async( AsyncLoadingCache<Integer,Integer> cache , CacheContext context)",6, 96, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsyncLoadingCacheTest.java,"AsyncLoadingCacheTest::get_null( AsyncLoadingCache<Integer,Integer> cache , CacheContext context)",3, 90, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsyncLoadingCacheTest.java,"AsyncLoadingCacheTest::get_absent( AsyncLoadingCache<Integer,Integer> cache , CacheContext context)",3, 92, 2, 0
repos/java/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsyncLoadingCacheTest.java,"AsyncLoadingCacheTest::get_absent_failure( AsyncLoadingCache<Integer,Integer> cache , CacheContext context)",5, 100, 2, 0
